LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764096667.622960,319390.000,49898,1,EA,1,100,2.156876
1764096667.689969,319457.000,49913,2,EA,1,100,2.152206
1764096667.756978,319524.000,49913,2,EA,1,100,2.149544
1764096667.823987,319591.000,49930,1,EA,1,100,2.141606
1764096667.890496,319657.500,49948,2,EA,1,100,2.140949
1764096667.957005,319724.000,49948,2,EA,1,100,2.138977
1764096668.024014,319791.000,49965,1,EA,1,100,2.121372
1764096668.090522,319857.500,49980,2,EA,1,100,2.095819
1764096668.157031,319924.000,49980,2,EA,1,100,2.011036
1764096668.223040,319990.000,49997,1,EA,1,100,1.951817
1764096668.290049,320057.000,50013,2,EA,1,100,2.082025
1764096668.357058,320124.000,50013,2,EA,1,100,2.194278
1764096668.423067,320190.000,50031,1,EA,1,100,2.240905
1764096668.490076,320257.000,50045,2,EA,1,100,2.171003
1764096668.557085,320324.000,50045,2,EA,1,100,2.146230
1764096668.623594,320390.500,50067,2,EA,1,100,2.131766
1764096668.690103,320457.000,50067,2,EA,1,100,2.120079
1764096668.756612,320523.500,50084,2,EA,1,100,2.125909
1764096668.823120,320590.000,50084,2,EA,1,100,2.140949
1764096668.890129,320657.000,50101,1,EA,1,100,2.146896
1764096668.956638,320723.500,50117,2,EA,1,100,2.151537
1764096669.023147,320790.000,50117,2,EA,1,100,2.166271
1764096669.090156,320857.000,50135,1,EA,1,100,2.194278
1764096669.156665,320923.500,50149,2,EA,1,100,2.210304
1764096669.223174,320990.000,50149,2,EA,1,100,2.211711
1764096669.290183,321057.000,50166,1,EA,1,100,2.202605
1764096669.356692,321123.500,50183,2,EA,1,100,2.198434
1764096669.423201,321190.000,50183,2,EA,1,100,2.199126
1764096669.490210,321257.000,50200,1,EA,1,100,2.204704
1764096669.556719,321323.500,50214,2,EA,1,100,2.197044
1764096669.623228,321390.000,50214,2,EA,1,100,2.197044
1764096669.690237,321457.000,50231,1,EA,1,100,2.204002
1764096669.756746,321523.500,50248,2,EA,1,100,2.204002
1764096669.823254,321590.000,50248,2,EA,1,100,2.207497
1764096669.890263,321657.000,50265,1,EA,1,100,2.218762
1764096669.956772,321723.500,50279,2,EA,1,100,2.226567
1764096670.023281,321790.000,50279,2,EA,1,100,2.235149
1764096670.090290,321857.000,50297,1,EA,1,100,2.240905
1764096670.156799,321923.500,50317,2,EA,1,100,2.249599
1764096670.223308,321990.000,50317,2,EA,1,100,2.240187
1764096670.290317,322057.000,50334,1,EA,1,100,2.240187
1764096670.356826,322123.500,50349,2,EA,1,100,2.238020
1764096670.423335,322190.000,50349,2,EA,1,100,2.239462
1764096670.490344,322257.000,50366,1,EA,1,100,2.243071
1764096670.556853,322323.500,50382,2,EA,1,100,2.237303
1764096670.623362,322390.000,50382,2,EA,1,100,2.249599
1764096670.690371,322457.000,50403,1,EA,1,100,2.246691
1764096670.756879,322523.500,50419,2,EA,1,100,2.245240
1764096670.823388,322590.000,50419,2,EA,1,100,2.243798
1764096670.890397,322657.000,50435,1,EA,1,100,2.240187
1764096670.956906,322723.500,50451,2,EA,1,100,2.243071
1764096671.023415,322790.000,50451,2,EA,1,100,2.245240
1764096671.089924,322856.500,50469,2,EA,1,100,2.246691
1764096671.156433,322923.000,50469,2,EA,1,100,2.256894
1764096671.223442,322990.000,50485,1,EA,1,100,2.259821
1764096671.289951,323056.500,50500,2,EA,1,100,2.262763
1764096671.356460,323123.000,50500,2,EA,1,100,2.258360
1764096671.423469,323190.000,50517,1,EA,1,100,2.257623
1764096671.489978,323256.500,50534,2,EA,1,100,2.261291
1764096671.556487,323323.000,50534,2,EA,1,100,2.244519
