LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764101808.691224,5460110.000,31990,1,EA,1,100,0.949512
1764101808.757725,5460176.500,32005,2,EA,1,100,0.930471
1764101808.824225,5460243.000,32005,2,EA,1,100,0.923924
1764101808.891226,5460310.000,32022,1,EA,1,100,0.923435
1764101808.957726,5460376.500,32039,2,EA,1,100,0.922578
1764101809.024227,5460443.000,32039,2,EA,1,100,0.921356
1764101809.091228,5460510.000,32055,1,EA,1,100,0.920503
1764101809.157728,5460576.500,32071,2,EA,1,100,0.920747
1764101809.224229,5460643.000,32071,2,EA,1,100,0.924416
1764101809.291229,5460710.000,32087,1,EA,1,100,0.925276
1764101809.357730,5460776.500,32104,2,EA,1,100,0.921966
1764101809.424230,5460843.000,32104,2,EA,1,100,0.920138
1764101809.491231,5460910.000,32120,1,EA,1,100,0.919895
1764101809.557731,5460976.500,32136,2,EA,1,100,0.920016
1764101809.624232,5461043.000,32136,2,EA,1,100,0.919651
1764101809.691233,5461110.000,32152,1,EA,1,100,0.919044
1764101809.757733,5461176.500,32169,2,EA,1,100,0.917954
1764101809.824234,5461243.000,32169,2,EA,1,100,0.917469
1764101809.890734,5461309.500,32191,2,EA,1,100,0.917469
1764101809.957235,5461376.000,32191,2,EA,1,100,0.919530
1764101810.024235,5461443.000,32208,1,EA,1,100,0.919773
1764101810.090736,5461509.500,32222,2,EA,1,100,0.918801
1764101810.157237,5461576.000,32222,2,EA,1,100,0.917832
1764101810.224237,5461643.000,32240,1,EA,1,100,0.916623
1764101810.290738,5461709.500,32258,2,EA,1,100,0.915900
1764101810.357238,5461776.000,32258,2,EA,1,100,0.915659
1764101810.424239,5461843.000,32275,1,EA,1,100,0.916865
1764101810.490740,5461909.500,32290,2,EA,1,100,0.918074
1764101810.557240,5461976.000,32290,2,EA,1,100,0.916985
1764101810.624241,5462043.000,32309,1,EA,1,100,0.917107
1764101810.690741,5462109.500,32325,2,EA,1,100,0.916985
1764101810.757242,5462176.000,32325,2,EA,1,100,0.917832
1764101810.824242,5462243.000,32342,1,EA,1,100,0.916745
1764101810.890743,5462309.500,32360,2,EA,1,100,0.914456
1764101810.957243,5462376.000,32360,2,EA,1,100,0.918680
1764101811.024244,5462443.000,32376,1,EA,1,100,0.928237
1764101811.090745,5462509.500,32392,2,EA,1,100,0.937363
1764101811.157245,5462576.000,32392,2,EA,1,100,0.945771
1764101811.223746,5462642.500,32410,2,EA,1,100,0.954985
1764101811.290246,5462709.000,32410,2,EA,1,100,0.964782
1764101811.357247,5462776.000,32426,1,EA,1,100,0.970702
1764101811.423748,5462842.500,32441,2,EA,1,100,0.981517
1764101811.490248,5462909.000,32441,2,EA,1,100,0.997984
1764101811.557249,5462976.000,32458,1,EA,1,100,1.007082
1764101811.623749,5463042.500,32477,2,EA,1,100,1.015755
1764101811.690250,5463109.000,32477,2,EA,1,100,1.023371
1764101811.757250,5463176.000,32493,1,EA,1,100,1.028970
1764101811.823751,5463242.500,32509,2,EA,1,100,1.034014
1764101811.890252,5463309.000,32509,2,EA,1,100,1.036942
1764101811.957252,5463376.000,32527,1,EA,1,100,1.035553
1764101812.023753,5463442.500,32544,2,EA,1,100,1.035091
1764101812.090253,5463509.000,32544,2,EA,1,100,1.039730
1764101812.157254,5463576.000,32560,1,EA,1,100,1.039419
1764101812.223754,5463642.500,32576,2,EA,1,100,1.039730
1764101812.290255,5463709.000,32576,2,EA,1,100,1.040507
1764101812.357256,5463776.000,32592,1,EA,1,100,1.046137
1764101812.423756,5463842.500,32611,2,EA,1,100,1.054059
1764101812.490257,5463909.000,32611,2,EA,1,100,1.055178
1764101812.557257,5463976.000,32628,1,EA,1,100,1.049134
1764101812.623758,5464042.500,32644,2,EA,1,100,1.046767
1764101812.690259,5464109.000,32644,2,EA,1,100,1.049451
1764101812.757259,5464176.000,32659,1,EA,1,100,1.050401
1764101812.823760,5464242.500,32677,2,EA,1,100,1.044567
1764101812.890260,5464309.000,32677,2,EA,1,100,1.036787
1764101812.957261,5464376.000,32693,2,EA,1,100,1.032940
1764101813.024261,5464443.000,32693,2,EA,1,100,1.031715
1764101813.090262,5464509.000,32710,1,EA,1,100,1.031715
1764101813.157263,5464576.000,32727,2,EA,1,100,1.032480
1764101813.224263,5464643.000,32727,2,EA,1,100,1.032174
1764101813.290264,5464709.000,32744,1,EA,1,100,1.030036
1764101813.357264,5464776.000,32760,2,EA,1,100,1.026996
1764101813.424265,5464843.000,32760,2,EA,1,100,1.032328
1764101813.490265,5464909.000,32777,1,EA,1,100,1.037560
1764101813.556766,5464975.500,32792,2,EA,1,100,1.028514
1764101813.623266,5465042.000,32792,2,EA,1,100,1.017685
1764101813.690267,5465109.000,32809,1,EA,1,100,1.006063
1764101813.756768,5465175.500,32827,2,EA,1,100,0.993142
1764101813.823268,5465242.000,32827,2,EA,1,100,0.982072
1764101813.890269,5465309.000,32845,1,EA,1,100,0.971379
1764101813.956769,5465375.500,32859,2,EA,1,100,0.968001
1764101814.023270,5465442.000,32859,2,EA,1,100,0.970973
1764101814.090271,5465509.000,32876,1,EA,1,100,0.974371
1764101814.156771,5465575.500,32893,2,EA,1,100,0.979308
1764101814.223272,5465642.000,32893,2,EA,1,100,0.981794
1764101814.290272,5465709.000,32910,1,EA,1,100,0.982903
1764101814.357273,5465776.000,32924,2,EA,1,100,0.988768
1764101814.424273,5465843.000,32924,2,EA,1,100,1.001430
1764101814.490274,5465909.000,32941,1,EA,1,100,1.012798
1764101814.556775,5465975.500,32958,2,EA,1,100,1.018578
1764101814.623275,5466042.000,32958,2,EA,1,100,1.027147
1764101814.690276,5466109.000,32975,1,EA,1,100,1.037715
1764101814.756776,5466175.500,32990,2,EA,1,100,1.044725
1764101814.823277,5466242.000,32990,2,EA,1,100,1.047871
1764101814.890277,5466309.000,33009,2,EA,1,100,1.050083
1764101814.957278,5466376.000,33009,2,EA,1,100,1.049292
1764101815.023779,5466442.500,33031,2,EA,1,100,1.041598
1764101815.090279,5466509.000,33031,2,EA,1,100,1.031409
1764101815.157280,5466576.000,33047,1,EA,1,100,1.030036
1764101815.223780,5466642.500,33067,2,EA,1,100,1.031409
1764101815.290281,5466709.000,33067,2,EA,1,100,1.027754
1764101815.356781,5466775.500,33083,2,EA,1,100,1.026693
1764101815.423282,5466842.000,33083,2,EA,1,100,1.036015
1764101815.490283,5466909.000,33100,1,EA,1,100,1.045981
1764101815.556783,5466975.500,33115,2,EA,1,100,1.058065
1764101815.623284,5467042.000,33115,2,EA,1,100,1.066007
1764101815.690284,5467109.000,33132,1,EA,1,100,1.070269
1764101815.756785,5467175.500,33148,2,EA,1,100,1.074897
1764101815.823286,5467242.000,33148,2,EA,1,100,1.074897
1764101815.890286,5467309.000,33168,1,EA,1,100,1.076893
1764101815.956787,5467375.500,33184,2,EA,1,100,1.081915
1764101816.023287,5467442.000,33184,2,EA,1,100,1.082252
1764101816.090288,5467509.000,33201,1,EA,1,100,1.082757
1764101816.156788,5467575.500,33218,2,EA,1,100,1.081075
1764101816.223289,5467642.000,33218,2,EA,1,100,1.077561
1764101816.290289,5467709.000,33235,1,EA,1,100,1.077061
1764101816.356790,5467775.500,33249,2,EA,1,100,1.077393
1764101816.423291,5467842.000,33249,2,EA,1,100,1.080236
1764101816.490291,5467909.000,33266,1,EA,1,100,1.085628
1764101816.556792,5467975.500,33283,2,EA,1,100,1.088344
1764101816.623292,5468042.000,33283,2,EA,1,100,1.090049
1764101816.690293,5468109.000,33300,1,EA,1,100,1.091588
1764101816.756793,5468175.500,33316,2,EA,1,100,1.092959
1764101816.823294,5468242.000,33316,2,EA,1,100,1.093303
1764101816.890295,5468309.000,33334,1,EA,1,100,1.093303
1764101816.956795,5468375.500,33350,2,EA,1,100,1.093303
1764101817.023296,5468442.000,33350,2,EA,1,100,1.092788
1764101817.090297,5468509.000,33367,1,EA,1,100,1.091759
1764101817.156797,5468575.500,33383,2,EA,1,100,1.092101
1764101817.223298,5468642.000,33383,2,EA,1,100,1.092101
1764101817.290298,5468709.000,33399,1,EA,1,100,1.092959
1764101817.356799,5468775.500,33415,2,EA,1,100,1.093474
1764101817.423299,5468842.000,33415,2,EA,1,100,1.094507
1764101817.490300,5468909.000,33432,1,EA,1,100,1.097267
1764101817.556800,5468975.500,33450,2,EA,1,100,1.097960
1764101817.623301,5469042.000,33450,2,EA,1,100,1.091931
1764101817.689802,5469108.500,33466,2,EA,1,100,1.090903
1764101817.756302,5469175.000,33466,2,EA,1,100,1.095368
1764101817.823303,5469242.000,33484,1,EA,1,100,1.097613
1764101817.889803,5469308.500,33504,2,EA,1,100,1.096921
1764101817.956304,5469375.000,33504,2,EA,1,100,1.093132
1764101818.023304,5469442.000,33520,1,EA,1,100,1.088515
1764101818.089805,5469508.500,33535,2,EA,1,100,1.085968
1764101818.156306,5469575.000,33535,2,EA,1,100,1.081915
1764101818.223306,5469642.000,33552,1,EA,1,100,1.078395
1764101818.289807,5469708.500,33571,2,EA,1,100,1.078730
1764101818.356307,5469775.000,33571,2,EA,1,100,1.081075
1764101818.423308,5469842.000,33587,1,EA,1,100,1.081411
1764101818.489809,5469908.500,33603,2,EA,1,100,1.080739
1764101818.556309,5469975.000,33603,2,EA,1,100,1.079733
1764101818.623310,5470042.000,33619,1,EA,1,100,1.078730
1764101818.689810,5470108.500,33636,2,EA,1,100,1.078061
1764101818.756311,5470175.000,33636,2,EA,1,100,1.078061
1764101818.823311,5470242.000,33652,1,EA,1,100,1.077227
1764101818.889812,5470308.500,33668,2,EA,1,100,1.076559
1764101818.956312,5470375.000,33668,2,EA,1,100,1.074234
1764101819.023313,5470442.000,33684,1,EA,1,100,1.072248
1764101819.089814,5470508.500,33701,2,EA,1,100,1.067315
1764101819.156314,5470575.000,33701,2,EA,1,100,1.062427
1764101819.223315,5470642.000,33720,1,EA,1,100,1.057262
1764101819.289815,5470708.500,33735,2,EA,1,100,1.069939
1764101819.356316,5470775.000,33735,2,EA,1,100,1.076727
1764101819.423316,5470842.000,33751,1,EA,1,100,1.072412
1764101819.489817,5470908.500,33771,2,EA,1,100,1.071258
1764101819.556318,5470975.000,33771,2,EA,1,100,1.068134
1764101819.623318,5471042.000,33787,1,EA,1,100,1.065680
1764101819.689819,5471108.500,33803,2,EA,1,100,1.065354
1764101819.756319,5471175.000,33803,2,EA,1,100,1.062913
1764101819.823320,5471242.000,33818,1,EA,1,100,1.059193
1764101819.889821,5471308.500,33838,2,EA,1,100,1.051194
1764101819.956321,5471375.000,33838,2,EA,1,100,1.043159
1764101820.023322,5471442.000,33854,2,EA,1,100,1.037715
1764101820.090322,5471509.000,33854,2,EA,1,100,1.036324
1764101820.156823,5471575.500,33879,2,EA,1,100,1.037250
1764101820.223323,5471642.000,33879,2,EA,1,100,1.040662
1764101820.289824,5471708.500,33897,2,EA,1,100,1.047555
1764101820.356325,5471775.000,33897,2,EA,1,100,1.051830
1764101820.423325,5471842.000,33914,1,EA,1,100,1.053422
1764101820.489826,5471908.500,33931,2,EA,1,100,1.053262
1764101820.556326,5471975.000,33931,2,EA,1,100,1.055658
1764101820.623327,5472042.000,33948,1,EA,1,100,1.058710
1764101820.689827,5472108.500,33964,2,EA,1,100,1.061292
1764101820.756328,5472175.000,33964,2,EA,1,100,1.062427
1764101820.823328,5472242.000,33981,1,EA,1,100,1.062913
1764101820.889829,5472308.500,33996,2,EA,1,100,1.063238
1764101820.956330,5472375.000,33996,2,EA,1,100,1.063400
1764101821.023330,5472442.000,34013,1,EA,1,100,1.063726
1764101821.089831,5472508.500,34029,2,EA,1,100,1.065191
1764101821.156332,5472575.000,34029,2,EA,1,100,1.065680
1764101821.223332,5472642.000,34047,1,EA,1,100,1.065680
1764101821.289833,5472708.500,34061,2,EA,1,100,1.065680
1764101821.356333,5472775.000,34061,2,EA,1,100,1.065518
1764101821.423334,5472842.000,34078,1,EA,1,100,1.064051
1764101821.489834,5472908.500,34095,2,EA,1,100,1.063076
1764101821.556335,5472975.000,34095,2,EA,1,100,1.062752
1764101821.623336,5473042.000,34114,1,EA,1,100,1.063400
1764101821.689836,5473108.500,34128,2,EA,1,100,1.067478
1764101821.756337,5473175.000,34128,2,EA,1,100,1.071587
1764101821.823337,5473242.000,34145,1,EA,1,100,1.072579
1764101821.889838,5473308.500,34162,2,EA,1,100,1.071917
1764101821.956338,5473375.000,34162,2,EA,1,100,1.072579
1764101822.023339,5473442.000,34181,1,EA,1,100,1.075562
1764101822.089839,5473508.500,34196,2,EA,1,100,1.082420
1764101822.156340,5473575.000,34196,2,EA,1,100,1.091075
1764101822.223341,5473642.000,34213,1,EA,1,100,1.088344
1764101822.289841,5473708.500,34231,2,EA,1,100,1.070434
1764101822.356342,5473775.000,34231,2,EA,1,100,1.065191
1764101822.422843,5473841.500,34248,2,EA,1,100,1.062265
1764101822.489343,5473908.000,34248,2,EA,1,100,1.062427
1764101822.556344,5473975.000,34267,1,EA,1,100,1.061778
1764101822.622844,5474041.500,34282,2,EA,1,100,1.058388
1764101822.689345,5474108.000,34282,2,EA,1,100,1.054699
1764101822.756345,5474175.000,34298,1,EA,1,100,1.053262
1764101822.822846,5474241.500,34316,2,EA,1,100,1.051988
1764101822.889346,5474308.000,34316,2,EA,1,100,1.050559
1764101822.956347,5474375.000,34332,1,EA,1,100,1.047871
1764101823.022848,5474441.500,34347,2,EA,1,100,1.045038
1764101823.089348,5474508.000,34347,2,EA,1,100,1.043784
1764101823.156349,5474575.000,34363,1,EA,1,100,1.040974
1764101823.222849,5474641.500,34381,2,EA,1,100,1.038179
1764101823.289350,5474708.000,34381,2,EA,1,100,1.037869
1764101823.356350,5474775.000,34397,1,EA,1,100,1.038798
1764101823.422851,5474841.500,34412,2,EA,1,100,1.036170
1764101823.489352,5474908.000,34412,2,EA,1,100,1.029883
1764101823.556352,5474975.000,34429,1,EA,1,100,1.024274
1764101823.622853,5475041.500,34446,2,EA,1,100,1.019175
1764101823.689353,5475108.000,34446,2,EA,1,100,1.020370
1764101823.756354,5475175.000,34462,1,EA,1,100,1.027754
1764101823.822855,5475241.500,34478,2,EA,1,100,1.030645
1764101823.889355,5475308.000,34478,2,EA,1,100,1.033247
1764101823.956356,5475375.000,34494,1,EA,1,100,1.035244
1764101824.022856,5475441.500,34511,2,EA,1,100,1.037096
1764101824.089357,5475508.000,34511,2,EA,1,100,1.040662
1764101824.156357,5475575.000,34529,1,EA,1,100,1.044881
1764101824.222858,5475641.500,34545,2,EA,1,100,1.043784
1764101824.289359,5475708.000,34545,2,EA,1,100,1.042221
1764101824.356359,5475775.000,34561,1,EA,1,100,1.039730
1764101824.422860,5475841.500,34578,2,EA,1,100,1.039109
1764101824.489360,5475908.000,34578,2,EA,1,100,1.041129
1764101824.556361,5475975.000,34595,1,EA,1,100,1.042533
1764101824.622861,5476041.500,34611,2,EA,1,100,1.042221
1764101824.689362,5476108.000,34611,2,EA,1,100,1.039109
1764101824.755862,5476174.500,34626,2,EA,1,100,1.034167
1764101824.822363,5476241.000,34626,2,EA,1,100,1.030493
1764101824.889364,5476308.000,34646,1,EA,1,100,1.033707
1764101824.956364,5476375.000,34662,2,EA,1,100,1.033247
1764101825.023365,5476442.000,34662,2,EA,1,100,1.033247
1764101825.089365,5476508.000,34679,1,EA,1,100,1.038954
1764101825.155866,5476574.500,34694,2,EA,1,100,1.053900
1764101825.222367,5476641.000,34694,2,EA,1,100,1.064703
1764101825.289367,5476708.000,34718,2,EA,1,100,1.066987
1764101825.356368,5476775.000,34718,2,EA,1,100,1.064703
1764101825.422368,5476841.000,34736,1,EA,1,100,1.058870
1764101825.489369,5476908.000,34754,2,EA,1,100,1.049134
1764101825.556370,5476975.000,34754,2,EA,1,100,1.041598
1764101825.622370,5477041.000,34770,1,EA,1,100,1.036324
1764101825.689371,5477108.000,34785,2,EA,1,100,1.031103
1764101825.756371,5477175.000,34785,2,EA,1,100,1.025633
1764101825.822372,5477241.000,34801,1,EA,1,100,1.022319
1764101825.889372,5477308.000,34819,2,EA,1,100,1.020670
1764101825.956373,5477375.000,34819,2,EA,1,100,1.020221
1764101826.022373,5477441.000,34835,1,EA,1,100,1.019175
1764101826.089374,5477508.000,34851,2,EA,1,100,1.017833
1764101826.156375,5477575.000,34851,2,EA,1,100,1.016199
1764101826.222875,5477641.500,34867,2,EA,1,100,1.014569
1764101826.289376,5477708.000,34867,2,EA,1,100,1.012503
1764101826.356376,5477775.000,34884,1,EA,1,100,1.010445
1764101826.422877,5477841.500,34902,2,EA,1,100,1.009273
1764101826.489377,5477908.000,34902,2,EA,1,100,1.008980
1764101826.556378,5477975.000,34920,1,EA,1,100,1.008541
