LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764101002.246952,4653724.000,31880,2,EA,1,100,5.834986
1764101002.313449,4653790.500,31901,2,EA,1,100,5.834986
1764101002.379946,4653857.000,31901,2,EA,1,100,5.864515
1764101002.446943,4653924.000,31917,1,EA,1,100,5.844796
1764101002.513440,4653990.500,31933,2,EA,1,100,5.869442
1764101002.579937,4654057.000,31933,2,EA,1,100,5.929459
1764101002.646934,4654124.000,31951,1,EA,1,100,5.959905
1764101002.713431,4654190.500,31970,2,EA,1,100,5.965043
1764101002.779927,4654257.000,31970,2,EA,1,100,5.995856
1764101002.846925,4654324.000,31986,1,EA,1,100,6.001006
1764101002.913421,4654390.500,32002,2,EA,1,100,5.970140
1764101002.979918,4654457.000,32002,2,EA,1,100,5.985534
1764101003.046915,4654524.000,32018,1,EA,1,100,6.006216
1764101003.113412,4654590.500,32035,2,EA,1,100,6.032245
1764101003.179909,4654657.000,32035,2,EA,1,100,6.042730
1764101003.246906,4654724.000,32052,1,EA,1,100,6.079639
1764101003.313403,4654790.500,32067,2,EA,1,100,6.106310
1764101003.379900,4654857.000,32067,2,EA,1,100,6.058500
1764101003.446897,4654924.000,32085,1,EA,1,100,6.047960
1764101003.513394,4654990.500,32103,2,EA,1,100,6.047960
1764101003.579891,4655057.000,32103,2,EA,1,100,6.042730
1764101003.646888,4655124.000,32119,1,EA,1,100,6.026990
1764101003.713385,4655190.500,32134,2,EA,1,100,6.016610
1764101003.779882,4655257.000,32134,2,EA,1,100,5.959905
1764101003.846879,4655324.000,32150,1,EA,1,100,5.830117
