LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764809215.779014,1882233.000,42445,1,EA,1,100,0.053964
1764809215.846018,1882300.000,42464,2,EA,1,100,0.053980
1764809215.913022,1882367.000,42464,2,EA,1,100,0.053990
1764809215.979026,1882433.000,42480,1,EA,1,100,0.054005
1764809216.046030,1882500.000,42496,2,EA,1,100,0.054024
1764809216.113034,1882567.000,42496,2,EA,1,100,0.054038
1764809216.179038,1882633.000,42512,1,EA,1,100,0.054054
1764809216.246042,1882700.000,42529,2,EA,1,100,0.054072
1764809216.313046,1882767.000,42529,2,EA,1,100,0.054091
1764809216.379050,1882833.000,42545,1,EA,1,100,0.054107
1764809216.446054,1882900.000,42565,2,EA,1,100,0.054116
1764809216.513058,1882967.000,42565,2,EA,1,100,0.054127
1764809216.579062,1883033.000,42581,1,EA,1,100,0.054142
1764809216.646066,1883100.000,42598,2,EA,1,100,0.054153
1764809216.713070,1883167.000,42598,2,EA,1,100,0.054170
1764809216.779074,1883233.000,42615,1,EA,1,100,0.054184
1764809216.846078,1883300.000,42630,2,EA,1,100,0.054201
1764809216.913082,1883367.000,42630,2,EA,1,100,0.054217
1764809216.979086,1883433.000,42646,1,EA,1,100,0.054232
1764809217.046090,1883500.000,42666,2,EA,1,100,0.054244
1764809217.113094,1883567.000,42666,2,EA,1,100,0.054258
1764809217.179098,1883633.000,42682,1,EA,1,100,0.054271
1764809217.246102,1883700.000,42698,2,EA,1,100,0.054285
1764809217.313106,1883767.000,42698,2,EA,1,100,0.054296
1764809217.379110,1883833.000,42715,1,EA,1,100,0.054308
1764809217.446114,1883900.000,42733,2,EA,1,100,0.054317
1764809217.513118,1883967.000,42733,2,EA,1,100,0.054331
1764809217.579622,1884033.500,42749,2,EA,1,100,0.054341
1764809217.646126,1884100.000,42749,2,EA,1,100,0.054356
1764809217.713130,1884167.000,42766,1,EA,1,100,0.054369
1764809217.779634,1884233.500,42781,2,EA,1,100,0.054381
1764809217.846138,1884300.000,42781,2,EA,1,100,0.054392
1764809217.913142,1884367.000,42798,1,EA,1,100,0.054405
1764809217.979646,1884433.500,42816,2,EA,1,100,0.054417
1764809218.046150,1884500.000,42816,2,EA,1,100,0.054429
1764809218.113154,1884567.000,42834,1,EA,1,100,0.054439
1764809218.179658,1884633.500,42848,2,EA,1,100,0.054454
1764809218.246162,1884700.000,42848,2,EA,1,100,0.054466
1764809218.312666,1884766.500,42870,2,EA,1,100,0.054482
1764809218.379170,1884833.000,42870,2,EA,1,100,0.054495
1764809218.446174,1884900.000,42887,1,EA,1,100,0.054509
1764809218.512678,1884966.500,42906,2,EA,1,100,0.054521
1764809218.579182,1885033.000,42906,2,EA,1,100,0.054532
1764809218.646186,1885100.000,42922,1,EA,1,100,0.054545
1764809218.712690,1885166.500,42939,2,EA,1,100,0.054558
1764809218.779194,1885233.000,42939,2,EA,1,100,0.054570
1764809218.846198,1885300.000,42954,1,EA,1,100,0.054585
1764809218.912702,1885366.500,42971,2,EA,1,100,0.054598
1764809218.979206,1885433.000,42971,2,EA,1,100,0.054612
1764809219.045710,1885499.500,42990,2,EA,1,100,0.054610
1764809219.112214,1885566.000,42990,2,EA,1,100,0.054564
1764809219.179218,1885633.000,43007,1,EA,1,100,0.054513
