LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764108440.123006,12092846.500,53777,2,EA,1,100,0.035731
1764108440.189515,12092913.000,53777,2,EA,1,100,0.035750
1764108440.256524,12092980.000,53794,1,EA,1,100,0.035771
1764108440.323033,12093046.500,53809,2,EA,1,100,0.035791
1764108440.389542,12093113.000,53809,2,EA,1,100,0.035812
1764108440.456551,12093180.000,53825,1,EA,1,100,0.035832
1764108440.523060,12093246.500,53845,2,EA,1,100,0.035848
1764108440.589569,12093313.000,53845,2,EA,1,100,0.035873
1764108440.656579,12093380.000,53861,1,EA,1,100,0.035893
1764108440.723254,12093446.667,53882,3,EA,1,100,0.035914
1764108440.789930,12093513.333,53882,3,EA,1,100,0.035934
1764108440.856606,12093580.000,53882,3,EA,1,100,0.035953
1764108440.922615,12093646.000,53901,1,EA,1,100,0.035971
1764108440.989624,12093713.000,53916,2,EA,1,100,0.035986
1764108441.056633,12093780.000,53916,2,EA,1,100,0.035999
1764108441.122642,12093846.000,53932,1,EA,1,100,0.036018
1764108441.189651,12093913.000,53950,2,EA,1,100,0.036037
1764108441.256660,12093980.000,53950,2,EA,1,100,0.036056
1764108441.322669,12094046.000,53968,1,EA,1,100,0.036080
1764108441.389678,12094113.000,53983,2,EA,1,100,0.036105
1764108441.456687,12094180.000,53983,2,EA,1,100,0.036130
1764108441.522696,12094246.000,53999,1,EA,1,100,0.036152
1764108441.589705,12094313.000,54017,2,EA,1,100,0.036178
1764108441.656714,12094380.000,54017,2,EA,1,100,0.036203
1764108441.722723,12094446.000,54033,1,EA,1,100,0.036221
1764108441.789232,12094512.500,54050,2,EA,1,100,0.036236
1764108441.855741,12094579.000,54050,2,EA,1,100,0.036252
1764108441.922750,12094646.000,54067,1,EA,1,100,0.036282
1764108441.989759,12094713.000,54088,2,EA,1,100,0.036319
1764108442.056768,12094780.000,54088,2,EA,1,100,0.036345
1764108442.122777,12094846.000,54104,1,EA,1,100,0.036369
1764108442.189286,12094912.500,54122,2,EA,1,100,0.036383
1764108442.255795,12094979.000,54122,2,EA,1,100,0.036399
1764108442.322804,12095046.000,54138,1,EA,1,100,0.036420
1764108442.389313,12095112.500,54155,2,EA,1,100,0.036432
1764108442.455822,12095179.000,54155,2,EA,1,100,0.036445
1764108442.522831,12095246.000,54171,1,EA,1,100,0.036459
1764108442.589340,12095312.500,54190,2,EA,1,100,0.036476
1764108442.655849,12095379.000,54190,2,EA,1,100,0.036492
1764108442.722859,12095446.000,54205,1,EA,1,100,0.036509
1764108442.789368,12095512.500,54222,2,EA,1,100,0.036533
1764108442.855877,12095579.000,54222,2,EA,1,100,0.036554
1764108442.922886,12095646.000,54241,2,EA,1,100,0.036576
1764108442.989895,12095713.000,54241,2,EA,1,100,0.036591
1764108443.055904,12095779.000,54258,1,EA,1,100,0.036603
1764108443.122913,12095846.000,54274,2,EA,1,100,0.036620
1764108443.189922,12095913.000,54274,2,EA,1,100,0.036643
1764108443.255931,12095979.000,54292,1,EA,1,100,0.036669
1764108443.322940,12096046.000,54308,2,EA,1,100,0.036692
1764108443.389949,12096113.000,54308,2,EA,1,100,0.036722
1764108443.455958,12096179.000,54325,1,EA,1,100,0.036739
1764108443.522967,12096246.000,54340,2,EA,1,100,0.036763
1764108443.589976,12096313.000,54340,2,EA,1,100,0.036784
1764108443.655985,12096379.000,54357,1,EA,1,100,0.036812
1764108443.722994,12096446.000,54375,2,EA,1,100,0.036842
1764108443.790003,12096513.000,54375,2,EA,1,100,0.036861
1764108443.856012,12096579.000,54394,1,EA,1,100,0.036876
1764108443.923021,12096646.000,54409,2,EA,1,100,0.036898
1764108443.990030,12096713.000,54409,2,EA,1,100,0.036909
1764108444.056039,12096779.000,54426,1,EA,1,100,0.036928
1764108444.123048,12096846.000,54442,2,EA,1,100,0.036947
1764108444.190058,12096913.000,54442,2,EA,1,100,0.036958
1764108444.256066,12096979.000,54460,1,EA,1,100,0.036972
1764108444.323076,12097046.000,54474,2,EA,1,100,0.036984
1764108444.390085,12097113.000,54474,2,EA,1,100,0.036996
1764108444.456094,12097179.000,54493,1,EA,1,100,0.037013
1764108444.523103,12097246.000,54510,2,EA,1,100,0.037026
1764108444.590112,12097313.000,54510,2,EA,1,100,0.037044
1764108444.656121,12097379.000,54527,1,EA,1,100,0.037062
1764108444.723130,12097446.000,54542,2,EA,1,100,0.037083
1764108444.790139,12097513.000,54542,2,EA,1,100,0.037097
1764108444.856148,12097579.000,54558,1,EA,1,100,0.037114
1764108444.923157,12097646.000,54575,2,EA,1,100,0.037128
1764108444.990166,12097713.000,54575,2,EA,1,100,0.037155
1764108445.056675,12097779.500,54594,2,EA,1,100,0.037185
1764108445.123184,12097846.000,54594,2,EA,1,100,0.037202
1764108445.189193,12097912.000,54610,1,EA,1,100,0.037223
1764108445.256202,12097979.000,54626,2,EA,1,100,0.037247
1764108445.323211,12098046.000,54626,2,EA,1,100,0.037263
1764108445.389220,12098112.000,54642,1,EA,1,100,0.037283
1764108445.456229,12098179.000,54661,2,EA,1,100,0.037300
1764108445.523238,12098246.000,54661,2,EA,1,100,0.037322
1764108445.589247,12098312.000,54678,1,EA,1,100,0.037296
1764108445.656256,12098379.000,54693,2,EA,1,100,0.037125
1764108445.723265,12098446.000,54693,2,EA,1,100,0.036645
1764108445.790274,12098513.000,54709,1,EA,1,100,0.036254
1764108445.856617,12098579.333,54736,3,EA,1,100,0.036007
1764108445.922959,12098645.667,54736,3,EA,1,100,0.035522
1764108445.989301,12098712.000,54736,3,EA,1,100,0.033791
1764108446.056310,12098779.000,54752,1,EA,1,100,0.031500
1764108446.122819,12098845.500,54769,2,EA,1,100,0.030285
1764108446.189328,12098912.000,54769,2,EA,1,100,0.030226
1764108446.256337,12098979.000,54786,1,EA,1,100,0.030227
1764108446.323347,12099046.000,54801,2,EA,1,100,0.030227
1764108446.390356,12099113.000,54801,2,EA,1,100,0.030226
1764108446.456365,12099179.000,54817,1,EA,1,100,0.030226
1764108446.522874,12099245.500,54835,2,EA,1,100,0.030226
1764108446.589383,12099312.000,54835,2,EA,1,100,0.030226
1764108446.656392,12099379.000,54851,1,EA,1,100,0.030226
1764108446.722901,12099445.500,54866,2,EA,1,100,0.030226
1764108446.789410,12099512.000,54866,2,EA,1,100,0.030226
1764108446.856419,12099579.000,54882,1,EA,1,100,0.030226
1764108446.922928,12099645.500,54902,2,EA,1,100,0.030226
1764108446.989437,12099712.000,54902,2,EA,1,100,0.030226
1764108447.056446,12099779.000,54918,1,EA,1,100,0.030226
1764108447.122955,12099845.500,54933,2,EA,1,100,0.030226
1764108447.189464,12099912.000,54933,2,EA,1,100,0.030226
1764108447.256473,12099979.000,54950,1,EA,1,100,0.030227
1764108447.322982,12100045.500,54967,2,EA,1,100,0.030226
1764108447.389491,12100112.000,54967,2,EA,1,100,0.030227
1764108447.456500,12100179.000,54983,1,EA,1,100,0.030226
1764108447.523009,12100245.500,54999,2,EA,1,100,0.030226
1764108447.589518,12100312.000,54999,2,EA,1,100,0.030227
1764108447.656527,12100379.000,55015,1,EA,1,100,0.030227
1764108447.723036,12100445.500,55032,2,EA,1,100,0.030227
1764108447.789545,12100512.000,55032,2,EA,1,100,0.030227
1764108447.856555,12100579.000,55048,1,EA,1,100,0.030227
1764108447.923064,12100645.500,55065,2,EA,1,100,0.030227
1764108447.989573,12100712.000,55065,2,EA,1,100,0.030227
1764108448.056581,12100779.000,55080,1,EA,1,100,0.030227
1764108448.123091,12100845.500,55097,2,EA,1,100,0.030227
1764108448.189600,12100912.000,55097,2,EA,1,100,0.030227
1764108448.256609,12100979.000,55114,2,EA,1,100,0.030227
1764108448.323618,12101046.000,55114,2,EA,1,100,0.030227
1764108448.389627,12101112.000,55131,1,EA,1,100,0.030227
1764108448.456636,12101179.000,55145,2,EA,1,100,0.030227
1764108448.523645,12101246.000,55145,2,EA,1,100,0.030227
1764108448.589654,12101312.000,55163,1,EA,1,100,0.030227
1764108448.656163,12101378.500,55179,2,EA,1,100,0.030227
1764108448.722672,12101445.000,55179,2,EA,1,100,0.030227
1764108448.789681,12101512.000,55196,1,EA,1,100,0.030227
1764108448.856190,12101578.500,55211,2,EA,1,100,0.030227
1764108448.922699,12101645.000,55211,2,EA,1,100,0.030227
1764108448.989708,12101712.000,55228,1,EA,1,100,0.030227
1764108449.056217,12101778.500,55244,2,EA,1,100,0.030227
1764108449.122726,12101845.000,55244,2,EA,1,100,0.030227
1764108449.189735,12101912.000,55261,1,EA,1,100,0.030227
1764108449.256244,12101978.500,55276,2,EA,1,100,0.030227
1764108449.322753,12102045.000,55276,2,EA,1,100,0.030227
1764108449.389762,12102112.000,55293,1,EA,1,100,0.030227
1764108449.456271,12102178.500,55309,2,EA,1,100,0.030227
1764108449.522780,12102245.000,55309,2,EA,1,100,0.030227
1764108449.589789,12102312.000,55327,1,EA,1,100,0.030227
1764108449.656298,12102378.500,55341,2,EA,1,100,0.030227
1764108449.722807,12102445.000,55341,2,EA,1,100,0.030227
1764108449.789816,12102512.000,55358,1,EA,1,100,0.030227
1764108449.856325,12102578.500,55375,2,EA,1,100,0.030227
1764108449.922834,12102645.000,55375,2,EA,1,100,0.030227
1764108449.989844,12102712.000,55392,1,EA,1,100,0.030227
1764108450.056353,12102778.500,55407,2,EA,1,100,0.030227
1764108450.122862,12102845.000,55407,2,EA,1,100,0.030227
1764108450.189871,12102912.000,55423,1,EA,1,100,0.030227
1764108450.256380,12102978.500,55440,2,EA,1,100,0.030227
1764108450.322889,12103045.000,55440,2,EA,1,100,0.030227
1764108450.389898,12103112.000,55457,2,EA,1,100,0.030227
1764108450.456907,12103179.000,55457,2,EA,1,100,0.030227
1764108450.522916,12103245.000,55473,1,EA,1,100,0.030227
1764108450.589925,12103312.000,55489,2,EA,1,100,0.030227
1764108450.656934,12103379.000,55489,2,EA,1,100,0.030227
1764108450.722943,12103445.000,55505,1,EA,1,100,0.030226
1764108450.789952,12103512.000,55522,2,EA,1,100,0.030226
1764108450.856961,12103579.000,55522,2,EA,1,100,0.030226
1764108450.922970,12103645.000,55539,1,EA,1,100,0.030226
1764108450.989979,12103712.000,55557,2,EA,1,100,0.030226
1764108451.056988,12103779.000,55557,2,EA,1,100,0.030226
1764108451.123497,12103845.500,55573,2,EA,1,100,0.030226
1764108451.190006,12103912.000,55573,2,EA,1,100,0.030226
1764108451.257015,12103979.000,55591,1,EA,1,100,0.030226
1764108451.323524,12104045.500,55607,2,EA,1,100,0.030227
1764108451.390033,12104112.000,55607,2,EA,1,100,0.030227
1764108451.457042,12104179.000,55624,1,EA,1,100,0.030231
1764108451.523551,12104245.500,55640,2,EA,1,100,0.030279
1764108451.590060,12104312.000,55640,2,EA,1,100,0.030475
1764108451.657069,12104379.000,55656,1,EA,1,100,0.030963
1764108451.723578,12104445.500,55672,2,EA,1,100,0.031731
1764108451.790087,12104512.000,55672,2,EA,1,100,0.032270
1764108451.856597,12104578.500,55690,2,EA,1,100,0.032627
1764108451.923106,12104645.000,55690,2,EA,1,100,0.032847
1764108451.990115,12104712.000,55708,1,EA,1,100,0.032884
1764108452.056624,12104778.500,55725,2,EA,1,100,0.032945
1764108452.123133,12104845.000,55725,2,EA,1,100,0.032987
1764108452.190142,12104912.000,55741,1,EA,1,100,0.033150
1764108452.256651,12104978.500,55759,2,EA,1,100,0.033251
1764108452.323160,12105045.000,55759,2,EA,1,100,0.033300
1764108452.390169,12105112.000,55775,1,EA,1,100,0.033424
1764108452.456678,12105178.500,55790,2,EA,1,100,0.033535
1764108452.523187,12105245.000,55790,2,EA,1,100,0.033535
1764108452.590196,12105312.000,55807,1,EA,1,100,0.033548
1764108452.656705,12105378.500,55824,2,EA,1,100,0.033579
1764108452.723214,12105445.000,55824,2,EA,1,100,0.033579
1764108452.790223,12105512.000,55840,1,EA,1,100,0.033605
1764108452.856732,12105578.500,55856,2,EA,1,100,0.033670
1764108452.923241,12105645.000,55856,2,EA,1,100,0.033728
1764108452.990250,12105712.000,55872,1,EA,1,100,0.033779
1764108453.056759,12105778.500,55889,2,EA,1,100,0.033839
1764108453.123268,12105845.000,55889,2,EA,1,100,0.033887
1764108453.190277,12105912.000,55905,1,EA,1,100,0.033921
1764108453.256786,12105978.500,55921,2,EA,1,100,0.033967
1764108453.323295,12106045.000,55921,2,EA,1,100,0.034016
1764108453.390305,12106112.000,55937,1,EA,1,100,0.034054
1764108453.456814,12106178.500,55954,2,EA,1,100,0.034104
1764108453.523323,12106245.000,55954,2,EA,1,100,0.034166
1764108453.590332,12106312.000,55971,1,EA,1,100,0.034229
1764108453.656841,12106378.500,55986,2,EA,1,100,0.034288
1764108453.723350,12106445.000,55986,2,EA,1,100,0.034344
1764108453.790359,12106512.000,56002,1,EA,1,100,0.034393
1764108453.856868,12106578.500,56020,2,EA,1,100,0.034457
1764108453.923377,12106645.000,56020,2,EA,1,100,0.034533
1764108453.990386,12106712.000,56036,1,EA,1,100,0.034614
1764108454.056895,12106778.500,56052,2,EA,1,100,0.034752
1764108454.123404,12106845.000,56052,2,EA,1,100,0.034830
1764108454.189913,12106911.500,56070,2,EA,1,100,0.034842
1764108454.256422,12106978.000,56070,2,EA,1,100,0.034861
1764108454.323431,12107045.000,56087,1,EA,1,100,0.034891
1764108454.389940,12107111.500,56103,2,EA,1,100,0.034920
1764108454.456449,12107178.000,56103,2,EA,1,100,0.034957
1764108454.523458,12107245.000,56120,1,EA,1,100,0.034997
1764108454.589967,12107311.500,56135,2,EA,1,100,0.035025
1764108454.656476,12107378.000,56135,2,EA,1,100,0.035056
1764108454.723485,12107445.000,56152,1,EA,1,100,0.035107
1764108454.789994,12107511.500,56168,2,EA,1,100,0.035149
1764108454.856503,12107578.000,56168,2,EA,1,100,0.035186
1764108454.923512,12107645.000,56186,1,EA,1,100,0.035236
1764108454.990021,12107711.500,56200,2,EA,1,100,0.035312
1764108455.056530,12107778.000,56200,2,EA,1,100,0.035391
1764108455.123539,12107845.000,56217,1,EA,1,100,0.035440
1764108455.190048,12107911.500,56236,2,EA,1,100,0.035476
1764108455.256557,12107978.000,56236,2,EA,1,100,0.035504
1764108455.323566,12108045.000,56253,1,EA,1,100,0.035526
1764108455.390075,12108111.500,56267,2,EA,1,100,0.035559
1764108455.456584,12108178.000,56267,2,EA,1,100,0.035580
1764108455.523594,12108245.000,56284,1,EA,1,100,0.035586
1764108455.590103,12108311.500,56301,2,EA,1,100,0.035590
1764108455.656612,12108378.000,56301,2,EA,1,100,0.035595
1764108455.723621,12108445.000,56318,1,EA,1,100,0.035609
1764108455.790130,12108511.500,56332,2,EA,1,100,0.035635
1764108455.856639,12108578.000,56332,2,EA,1,100,0.035657
1764108455.923648,12108645.000,56350,1,EA,1,100,0.035692
1764108455.990157,12108711.500,56366,2,EA,1,100,0.035708
1764108456.056666,12108778.000,56366,2,EA,1,100,0.035730
1764108456.123175,12108844.500,56390,2,EA,1,100,0.035765
1764108456.189684,12108911.000,56390,2,EA,1,100,0.035790
1764108456.256693,12108978.000,56407,2,EA,1,100,0.035803
1764108456.323702,12109045.000,56407,2,EA,1,100,0.035818
1764108456.389711,12109111.000,56424,1,EA,1,100,0.035849
1764108456.456720,12109178.000,56438,2,EA,1,100,0.035878
1764108456.523729,12109245.000,56438,2,EA,1,100,0.035905
1764108456.589738,12109311.000,56456,1,EA,1,100,0.035942
1764108456.656747,12109378.000,56474,2,EA,1,100,0.035977
1764108456.723756,12109445.000,56474,2,EA,1,100,0.035999
1764108456.789765,12109511.000,56491,1,EA,1,100,0.036024
1764108456.856774,12109578.000,56506,2,EA,1,100,0.036063
1764108456.923783,12109645.000,56506,2,EA,1,100,0.036103
1764108456.989792,12109711.000,56525,1,EA,1,100,0.036131
1764108457.056802,12109778.000,56543,2,EA,1,100,0.036141
1764108457.123811,12109845.000,56543,2,EA,1,100,0.036143
1764108457.189820,12109911.000,56560,1,EA,1,100,0.036157
1764108457.256829,12109978.000,56575,2,EA,1,100,0.036165
1764108457.323838,12110045.000,56575,2,EA,1,100,0.036182
1764108457.389847,12110111.000,56592,1,EA,1,100,0.036200
1764108457.456856,12110178.000,56608,2,EA,1,100,0.036202
1764108457.523865,12110245.000,56608,2,EA,1,100,0.036207
1764108457.589874,12110311.000,56628,1,EA,1,100,0.036214
1764108457.656883,12110378.000,56642,2,EA,1,100,0.036226
1764108457.723892,12110445.000,56642,2,EA,1,100,0.036237
1764108457.789901,12110511.000,56659,1,EA,1,100,0.036243
1764108457.856910,12110578.000,56676,2,EA,1,100,0.036250
1764108457.923919,12110645.000,56676,2,EA,1,100,0.036259
1764108457.989928,12110711.000,56693,1,EA,1,100,0.036273
1764108458.056937,12110778.000,56708,2,EA,1,100,0.036295
1764108458.123946,12110845.000,56708,2,EA,1,100,0.036316
1764108458.189955,12110911.000,56724,1,EA,1,100,0.036338
1764108458.256964,12110978.000,56741,2,EA,1,100,0.036370
1764108458.323973,12111045.000,56741,2,EA,1,100,0.036423
1764108458.390482,12111111.500,56758,2,EA,1,100,0.036483
1764108458.456991,12111178.000,56758,2,EA,1,100,0.036539
1764108458.524000,12111245.000,56774,1,EA,1,100,0.036593
1764108458.590509,12111311.500,56790,2,EA,1,100,0.036669
1764108458.657018,12111378.000,56790,2,EA,1,100,0.036733
1764108458.724027,12111445.000,56806,1,EA,1,100,0.036789
1764108458.790536,12111511.500,56823,2,EA,1,100,0.036868
1764108458.857045,12111578.000,56823,2,EA,1,100,0.036992
1764108458.923054,12111644.000,56840,1,EA,1,100,0.037117
1764108458.990063,12111711.000,56855,2,EA,1,100,0.037237
1764108459.057073,12111778.000,56855,2,EA,1,100,0.037349
1764108459.124082,12111845.000,56871,1,EA,1,100,0.037458
1764108459.190591,12111911.500,56889,2,EA,1,100,0.037563
1764108459.257100,12111978.000,56889,2,EA,1,100,0.037672
1764108459.323109,12112044.000,56905,1,EA,1,100,0.037763
1764108459.390118,12112111.000,56920,2,EA,1,100,0.037847
1764108459.457127,12112178.000,56920,2,EA,1,100,0.037913
1764108459.524136,12112245.000,56936,1,EA,1,100,0.037988
1764108459.590645,12112311.500,56956,2,EA,1,100,0.038032
1764108459.657154,12112378.000,56956,2,EA,1,100,0.037948
1764108459.723163,12112444.000,56972,1,EA,1,100,0.037982
1764108459.790172,12112511.000,56987,2,EA,1,100,0.038079
1764108459.857181,12112578.000,56987,2,EA,1,100,0.038186
1764108459.923190,12112644.000,57004,1,EA,1,100,0.038297
1764108459.990199,12112711.000,57021,2,EA,1,100,0.038399
1764108460.057208,12112778.000,57021,2,EA,1,100,0.038491
1764108460.123217,12112844.000,57037,1,EA,1,100,0.038577
1764108460.190226,12112911.000,57054,2,EA,1,100,0.038648
1764108460.257235,12112978.000,57054,2,EA,1,100,0.038705
1764108460.323244,12113044.000,57071,1,EA,1,100,0.038749
1764108460.390253,12113111.000,57088,2,EA,1,100,0.038787
1764108460.457262,12113178.000,57088,2,EA,1,100,0.038803
1764108460.523271,12113244.000,57104,1,EA,1,100,0.038774
1764108460.590280,12113311.000,57121,2,EA,1,100,0.038733
1764108460.657290,12113378.000,57121,2,EA,1,100,0.038725
1764108460.723799,12113444.500,57136,2,EA,1,100,0.038736
1764108460.790308,12113511.000,57136,2,EA,1,100,0.038742
1764108460.857316,12113578.000,57153,1,EA,1,100,0.038754
1764108460.923826,12113644.500,57170,2,EA,1,100,0.038760
1764108460.990335,12113711.000,57170,2,EA,1,100,0.038748
1764108461.057344,12113778.000,57187,1,EA,1,100,0.038741
1764108461.123853,12113844.500,57201,2,EA,1,100,0.038729
1764108461.190362,12113911.000,57201,2,EA,1,100,0.038717
1764108461.256871,12113977.500,57222,2,EA,1,100,0.038696
1764108461.323380,12114044.000,57222,2,EA,1,100,0.038678
1764108461.390389,12114111.000,57240,1,EA,1,100,0.038665
1764108461.456898,12114177.500,57257,2,EA,1,100,0.038653
1764108461.523407,12114244.000,57257,2,EA,1,100,0.038635
1764108461.590416,12114311.000,57274,1,EA,1,100,0.038626
1764108461.656925,12114377.500,57290,2,EA,1,100,0.038609
1764108461.723434,12114444.000,57290,2,EA,1,100,0.038579
1764108461.790443,12114511.000,57305,1,EA,1,100,0.038558
1764108461.856952,12114577.500,57323,2,EA,1,100,0.038555
1764108461.923461,12114644.000,57323,2,EA,1,100,0.038558
1764108461.990470,12114711.000,57341,1,EA,1,100,0.038560
1764108462.056979,12114777.500,57357,2,EA,1,100,0.038560
1764108462.123488,12114844.000,57357,2,EA,1,100,0.038546
1764108462.189997,12114910.500,57373,2,EA,1,100,0.038526
1764108462.256506,12114977.000,57373,2,EA,1,100,0.038505
1764108462.323515,12115044.000,57390,1,EA,1,100,0.038481
1764108462.390024,12115110.500,57406,2,EA,1,100,0.038457
1764108462.456533,12115177.000,57406,2,EA,1,100,0.038437
1764108462.523542,12115244.000,57423,1,EA,1,100,0.038414
1764108462.590051,12115310.500,57438,2,EA,1,100,0.038378
1764108462.656560,12115377.000,57438,2,EA,1,100,0.038354
1764108462.723570,12115444.000,57457,1,EA,1,100,0.038339
1764108462.790079,12115510.500,57473,2,EA,1,100,0.038310
1764108462.856588,12115577.000,57473,2,EA,1,100,0.038278
1764108462.923597,12115644.000,57491,1,EA,1,100,0.038250
1764108462.990106,12115710.500,57505,2,EA,1,100,0.038238
1764108463.056615,12115777.000,57505,2,EA,1,100,0.038222
1764108463.123624,12115844.000,57522,1,EA,1,100,0.038215
1764108463.190133,12115910.500,57541,2,EA,1,100,0.038230
1764108463.256642,12115977.000,57541,2,EA,1,100,0.038257
1764108463.323651,12116044.000,57558,1,EA,1,100,0.038276
1764108463.390160,12116110.500,57572,2,EA,1,100,0.038276
1764108463.456669,12116177.000,57572,2,EA,1,100,0.038269
1764108463.523678,12116244.000,57589,1,EA,1,100,0.038262
1764108463.590187,12116310.500,57606,2,EA,1,100,0.038256
1764108463.656696,12116377.000,57606,2,EA,1,100,0.038247
1764108463.723705,12116444.000,57623,1,EA,1,100,0.038235
1764108463.790214,12116510.500,57638,2,EA,1,100,0.038231
1764108463.856723,12116577.000,57638,2,EA,1,100,0.038223
1764108463.923732,12116644.000,57655,1,EA,1,100,0.038214
1764108463.990241,12116710.500,57671,2,EA,1,100,0.038204
1764108464.056750,12116777.000,57671,2,EA,1,100,0.038206
1764108464.123759,12116844.000,57688,1,EA,1,100,0.038204
1764108464.190268,12116910.500,57706,2,EA,1,100,0.038208
1764108464.256777,12116977.000,57706,2,EA,1,100,0.038212
1764108464.323786,12117044.000,57722,2,EA,1,100,0.038214
1764108464.390795,12117111.000,57722,2,EA,1,100,0.038216
1764108464.456805,12117177.000,57738,1,EA,1,100,0.038225
1764108464.523813,12117244.000,57756,2,EA,1,100,0.038236
1764108464.590823,12117311.000,57756,2,EA,1,100,0.038241
1764108464.656832,12117377.000,57772,1,EA,1,100,0.038241
1764108464.723841,12117444.000,57787,2,EA,1,100,0.038249
1764108464.790850,12117511.000,57787,2,EA,1,100,0.038255
1764108464.856859,12117577.000,57803,1,EA,1,100,0.038264
1764108464.923868,12117644.000,57821,2,EA,1,100,0.038274
1764108464.990877,12117711.000,57821,2,EA,1,100,0.038278
1764108465.056886,12117777.000,57837,1,EA,1,100,0.038277
1764108465.123895,12117844.000,57852,2,EA,1,100,0.038282
1764108465.190904,12117911.000,57852,2,EA,1,100,0.038288
1764108465.256913,12117977.000,57869,1,EA,1,100,0.038293
1764108465.323922,12118044.000,57886,2,EA,1,100,0.038300
1764108465.390931,12118111.000,57886,2,EA,1,100,0.038312
1764108465.456940,12118177.000,57902,1,EA,1,100,0.038330
1764108465.523449,12118243.500,57918,2,EA,1,100,0.038338
1764108465.589958,12118310.000,57918,2,EA,1,100,0.038347
1764108465.656967,12118377.000,57936,1,EA,1,100,0.038364
1764108465.723476,12118443.500,57953,2,EA,1,100,0.038375
1764108465.789985,12118510.000,57953,2,EA,1,100,0.038398
1764108465.856994,12118577.000,57969,1,EA,1,100,0.038429
1764108465.923503,12118643.500,57985,2,EA,1,100,0.038462
1764108465.990012,12118710.000,57985,2,EA,1,100,0.038496
1764108466.057021,12118777.000,58001,1,EA,1,100,0.038521
1764108466.123530,12118843.500,58018,2,EA,1,100,0.038541
1764108466.190039,12118910.000,58018,2,EA,1,100,0.038559
1764108466.257048,12118977.000,58035,1,EA,1,100,0.038587
1764108466.323724,12119043.667,58056,3,EA,1,100,0.038619
1764108466.390400,12119110.333,58056,3,EA,1,100,0.038647
1764108466.457076,12119177.000,58056,3,EA,1,100,0.038677
1764108466.524085,12119244.000,58072,1,EA,1,100,0.038700
1764108466.590594,12119310.500,58088,2,EA,1,100,0.038714
1764108466.657103,12119377.000,58088,2,EA,1,100,0.038727
1764108466.724112,12119444.000,58108,1,EA,1,100,0.038739
1764108466.790621,12119510.500,58125,2,EA,1,100,0.038762
1764108466.857130,12119577.000,58125,2,EA,1,100,0.038786
1764108466.924139,12119644.000,58142,1,EA,1,100,0.038806
1764108466.990648,12119710.500,58160,2,EA,1,100,0.038832
1764108467.057157,12119777.000,58160,2,EA,1,100,0.038851
1764108467.124166,12119844.000,58175,1,EA,1,100,0.038875
1764108467.190675,12119910.500,58193,2,EA,1,100,0.038909
1764108467.257184,12119977.000,58193,2,EA,1,100,0.038922
1764108467.324193,12120044.000,58211,1,EA,1,100,0.038938
1764108467.390702,12120110.500,58229,2,EA,1,100,0.038953
1764108467.457211,12120177.000,58229,2,EA,1,100,0.038971
1764108467.523720,12120243.500,58245,2,EA,1,100,0.038988
1764108467.590229,12120310.000,58245,2,EA,1,100,0.039011
1764108467.657238,12120377.000,58262,1,EA,1,100,0.039041
1764108467.723747,12120443.500,58278,2,EA,1,100,0.039069
1764108467.790256,12120510.000,58278,2,EA,1,100,0.039093
1764108467.857265,12120577.000,58295,1,EA,1,100,0.039107
1764108467.923774,12120643.500,58310,2,EA,1,100,0.039129
1764108467.990283,12120710.000,58310,2,EA,1,100,0.039156
1764108468.057292,12120777.000,58331,1,EA,1,100,0.039169
1764108468.123801,12120843.500,58347,2,EA,1,100,0.039173
1764108468.190310,12120910.000,58347,2,EA,1,100,0.039194
1764108468.257320,12120977.000,58365,1,EA,1,100,0.039206
1764108468.323829,12121043.500,58379,2,EA,1,100,0.039240
1764108468.390338,12121110.000,58379,2,EA,1,100,0.039308
1764108468.457347,12121177.000,58396,1,EA,1,100,0.039340
1764108468.523856,12121243.500,58413,2,EA,1,100,0.039365
1764108468.590365,12121310.000,58413,2,EA,1,100,0.039382
1764108468.657374,12121377.000,58434,1,EA,1,100,0.039391
1764108468.723883,12121443.500,58448,2,EA,1,100,0.039399
1764108468.790392,12121510.000,58448,2,EA,1,100,0.039415
1764108468.857401,12121577.000,58465,1,EA,1,100,0.039425
1764108468.923910,12121643.500,58482,2,EA,1,100,0.039435
1764108468.990419,12121710.000,58482,2,EA,1,100,0.039444
1764108469.057428,12121777.000,58499,1,EA,1,100,0.039458
1764108469.123937,12121843.500,58514,2,EA,1,100,0.039532
1764108469.190446,12121910.000,58514,2,EA,1,100,0.039568
1764108469.257455,12121977.000,58531,1,EA,1,100,0.039593
1764108469.323964,12122043.500,58549,2,EA,1,100,0.039579
1764108469.390473,12122110.000,58549,2,EA,1,100,0.039568
1764108469.457482,12122177.000,58566,1,EA,1,100,0.039578
1764108469.523991,12122243.500,58584,2,EA,1,100,0.039577
1764108469.590500,12122310.000,58584,2,EA,1,100,0.039599
1764108469.657009,12122376.500,58600,2,EA,1,100,0.039633
1764108469.723518,12122443.000,58600,2,EA,1,100,0.039650
1764108469.790527,12122510.000,58618,1,EA,1,100,0.039668
1764108469.857036,12122576.500,58636,2,EA,1,100,0.039679
1764108469.923545,12122643.000,58636,2,EA,1,100,0.039686
1764108469.990555,12122710.000,58652,1,EA,1,100,0.039685
